Covered ID,Cell Size,CenterX,CenterY,Boundary Length,Boundary NormalX, Boundary NormalY,Volume Fraction,FirstX,FirstY,Laplacian
1,0.015625,0.757812,0.226562,0,0,0,1,0,0,0.625671
1,0.015625,0.773438,0.226562,0,0,0,1,0,0,0.649597
1,0.015625,0.789062,0.226562,0,0,0,1,0,0,0.674011
1,0.015625,0.804688,0.226562,0,0,0,1,0,0,0.698914
1,0.015625,0.820312,0.226562,0,0,0,1,0,0,0.724304
1,0.015625,0.835938,0.226562,0,0,0,1,0,0,0.750183
1,0.015625,0.851562,0.226562,0,0,0,1,0,0,0.77655
1,0.015625,0.867188,0.226562,0,0,0,1,0,0,0.803406
1,0.015625,0.882812,0.226562,0,0,0,1,0,0,0.83075
1,0.015625,0.898438,0.226562,0,0,0,1,0,0,0.858582
1,0.015625,0.914062,0.226562,0,0,0,1,0,0,0.886902
1,0.015625,0.929688,0.226562,0,0,0,1,0,0,0.91571
2,0.015625,0.945312,0.226562,0.0173208,0.901756,0.432246,0.609954,0.0164039,0.00392305,0.937882
0,0.015625,0.960938,0.226562,0,0,0,0,0,0,0
0,0.015625,0.976562,0.226562,0,0,0,0,0,0,0
0,0.015625,0.992188,0.226562,0,0,0,0,0,0,0
0,0.015625,-0.992188,0.242188,0,0,0,0,0,0,0
0,0.015625,-0.976562,0.242188,0,0,0,0,0,0,0
0,0.015625,-0.960938,0.242188,0,0,0,0,0,0,0
2,0.015625,-0.945312,0.242188,0.0131244,-0.889971,0.456018,0.128648,-0.0123402,0.00315115,0.932357
2,0.015625,-0.929688,0.242188,0.00445545,-0.88685,0.462057,1.0097,-0.00417807,0.00110808,0.922886
1,0.015625,-0.914062,0.242188,0,0,0,1,0,0,0.894226
1,0.015625,-0.898438,0.242188,0,0,0,1,0,0,0.865906
1,0.015625,-0.882812,0.242188,0,0,0,1,0,0,0.838074
1,0.015625,-0.867188,0.242188,0,0,0,1,0,0,0.81073
1,0.015625,-0.851562,0.242188,0,0,0,1,0,0,0.783875
1,0.015625,-0.835938,0.242188,0,0,0,1,0,0,0.757507
1,0.015625,-0.820312,0.242188,0,0,0,1,0,0,0.731628
1,0.015625,-0.804688,0.242188,0,0,0,1,0,0,0.706238
1,0.015625,-0.789062,0.242188,0,0,0,1,0,0,0.681335
1,0.015625,-0.773438,0.242188,0,0,0,1,0,0,0.656921
1,0.015625,-0.757812,0.242188,0,0,0,1,0,0,0.632996
1,0.015625,-0.742188,0.242188,0,0,0,1,0,0,0.609558
1,0.015625,-0.726562,0.242188,0,0,0,1,0,0,0.586609
1,0.015625,-0.710938,0.242188,0,0,0,1,0,0,0.564148
1,0.015625,-0.695312,0.242188,0,0,0,1,0,0,0.542175
1,0.015625,-0.679688,0.242188,0,0,0,1,0,0,0.520691
1,0.015625,-0.664062,0.242188,0,0,0,1,0,0,0.499695
1,0.015625,-0.648438,0.242188,0,0,0,1,0,0,0.479187
1,0.015625,-0.632812,0.242188,0,0,0,1,0,0,0.459167
1,0.015625,-0.617188,0.242188,0,0,0,1,0,0,0.439636
1,0.015625,-0.601562,0.242188,0,0,0,1,0,0,0.420593
1,0.015625,-0.585938,0.242188,0,0,0,1,0,0,0.402039
1,0.015625,-0.570312,0.242188,0,0,0,1,0,0,0.383972
1,0.015625,-0.554688,0.242188,0,0,0,1,0,0,0.366394
1,0.015625,-0.539062,0.242188,0,0,0,1,0,0,0.349304
1,0.015625,-0.523438,0.242188,0,0,0,1,0,0,0.332703
1,0.015625,-0.507812,0.242188,0,0,0,1,0,0,0.316589
1,0.015625,-0.492188,0.242188,0,0,0,1,0,0,0.300964
1,0.015625,-0.476562,0.242188,0,0,0,1,0,0,0.285828
1,0.015625,-0.460938,0.242188,0,0,0,1,0,0,0.271179
1,0.015625,-0.445312,0.242188,0,0,0,1,0,0,0.257019
1,0.015625,-0.429688,0.242188,0,0,0,1,0,0,0.243347
1,0.015625,-0.414062,0.242188,0,0,0,1,0,0,0.230164
1,0.015625,-0.398438,0.242188,0,0,0,1,0,0,0.217468
1,0.015625,-0.382812,0.242188,0,0,0,1,0,0,0.205261
1,0.015625,-0.367188,0.242188,0,0,0,1,0,0,0.193542
1,0.015625,-0.351562,0.242188,0,0,0,1,0,0,0.182312
1,0.015625,-0.335938,0.242188,0,0,0,1,0,0,0.17157
1,0.015625,-0.320312,0.242188,0,0,0,1,0,0,0.161316
1,0.015625,-0.304688,0.242188,0,0,0,1,0,0,0.15155
1,0.015625,-0.289062,0.242188,0,0,0,1,0,0,0.142273
1,0.015625,-0.273438,0.242188,0,0,0,1,0,0,0.133484
1,0.015625,-0.257812,0.242188,0,0,0,1,0,0,0.125183
1,0.015625,-0.242188,0.242188,0,0,0,1,0,0,0.117371
1,0.015625,-0.226562,0.242188,0,0,0,1,0,0,0.110046
1,0.015625,-0.210938,0.242188,0,0,0,1,0,0,0.10321
1,0.015625,-0.195312,0.242188,0,0,0,1,0,0,0.0968628
1,0.015625,-0.179688,0.242188,0,0,0,1,0,0,0.0910034
1,0.015625,-0.164062,0.242188,0,0,0,1,0,0,0.0856323
1,0.015625,-0.148438,0.242188,0,0,0,1,0,0,0.0807495
1,0.015625,-0.132812,0.242188,0,0,0,1,0,0,0.076355
1,0.015625,-0.117188,0.242188,0,0,0,1,0,0,0.0724487
1,0.015625,-0.101562,0.242188,0,0,0,1,0,0,0.0690308
1,0.015625,-0.0859375,0.242188,0,0,0,1,0,0,0.0661011
1,0.015625,-0.0703125,0.242188,0,0,0,1,0,0,0.0636597
1,0.015625,-0.0546875,0.242188,0,0,0,1,0,0,0.0617065
1,0.015625,-0.0390625,0.242188,0,0,0,1,0,0,0.0602417
1,0.015625,-0.0234375,0.242188,0,0,0,1,0,0,0.0592651
1,0.015625,-0.0078125,0.242188,0,0,0,1,0,0,0.0587769
1,0.015625,0.0078125,0.242188,0,0,0,1,0,0,0.0587769
1,0.015625,0.0234375,0.242188,0,0,0,1,0,0,0.0592651
1,0.015625,0.0390625,0.242188,0,0,0,1,0,0,0.0602417
1,0.015625,0.0546875,0.242188,0,0,0,1,0,0,0.0617065
1,0.015625,0.0703125,0.242188,0,0,0,1,0,0,0.0636597
1,0.015625,0.0859375,0.242188,0,0,0,1,0,0,0.0661011
1,0.015625,0.101562,0.242188,0,0,0,1,0,0,0.0690308
1,0.015625,0.117188,0.242188,0,0,0,1,0,0,0.0724487
1,0.015625,0.132812,0.242188,0,0,0,1,0,0,0.076355
1,0.015625,0.148438,0.242188,0,0,0,1,0,0,0.0807495
1,0.015625,0.164062,0.242188,0,0,0,1,0,0,0.0856323
1,0.015625,0.179688,0.242188,0,0,0,1,0,0,0.0910034
1,0.015625,0.195312,0.242188,0,0,0,1,0,0,0.0968628
1,0.015625,0.210938,0.242188,0,0,0,1,0,0,0.10321
1,0.015625,0.226562,0.242188,0,0,0,1,0,0,0.110046
1,0.015625,0.242188,0.242188,0,0,0,1,0,0,0.117371
1,0.015625,0.257812,0.242188,0,0,0,1,0,0,0.125183
1,0.015625,0.273438,0.242188,0,0,0,1,0,0,0.133484
1,0.015625,0.289062,0.242188,0,0,0,1,0,0,0.142273
1,0.015625,0.304688,0.242188,0,0,0,1,0,0,0.15155
1,0.015625,0.320312,0.242188,0,0,0,1,0,0,0.161316
1,0.015625,0.335938,0.242188,0,0,0,1,0,0,0.17157
1,0.015625,0.351562,0.242188,0,0,0,1,0,0,0.182312
1,0.015625,0.367188,0.242188,0,0,0,1,0,0,0.193542
1,0.015625,0.382812,0.242188,0,0,0,1,0,0,0.205261
1,0.015625,0.398438,0.242188,0,0,0,1,0,0,0.217468
1,0.015625,0.414062,0.242188,0,0,0,1,0,0,0.230164
1,0.015625,0.429688,0.242188,0,0,0,1,0,0,0.243347
1,0.015625,0.445312,0.242188,0,0,0,1,0,0,0.257019
1,0.015625,0.460938,0.242188,0,0,0,1,0,0,0.271179
1,0.015625,0.476562,0.242188,0,0,0,1,0,0,0.285828
1,0.015625,0.492188,0.242188,0,0,0,1,0,0,0.300964
1,0.015625,0.507812,0.242188,0,0,0,1,0,0,0.316589
1,0.015625,0.523438,0.242188,0,0,0,1,0,0,0.332703
1,0.015625,0.539062,0.242188,0,0,0,1,0,0,0.349304
1,0.015625,0.554688,0.242188,0,0,0,1,0,0,0.366394
1,0.015625,0.570312,0.242188,0,0,0,1,0,0,0.383972
1,0.015625,0.585938,0.242188,0,0,0,1,0,0,0.402039
1,0.015625,0.601562,0.242188,0,0,0,1,0,0,0.420593
1,0.015625,0.617188,0.242188,0,0,0,1,0,0,0.439636
1,0.015625,0.632812,0.242188,0,0,0,1,0,0,0.459167
1,0.015625,0.648438,0.242188,0,0,0,1,0,0,0.479187
1,0.015625,0.664062,0.242188,0,0,0,1,0,0,0.499695
1,0.015625,0.679688,0.242188,0,0,0,1,0,0,0.520691
1,0.015625,0.695312,0.242188,0,0,0,1,0,0,0.542175
1,0.015625,0.710938,0.242188,0,0,0,1,0,0,0.564148
1,0.015625,0.726562,0.242188,0,0,0,1,0,0,0.586609
1,0.015625,0.742188,0.242188,0,0,0,1,0,0,0.609558
1,0.015625,0.757812,0.242188,0,0,0,1,0,0,0.632996
1,0.015625,0.773438,0.242188,0,0,0,1,0,0,0.656921
1,0.015625,0.789062,0.242188,0,0,0,1,0,0,0.681335
1,0.015625,0.804688,0.242188,0,0,0,1,0,0,0.706238
1,0.015625,0.820312,0.242188,0,0,0,1,0,0,0.731628
1,0.015625,0.835938,0.242188,0,0,0,1,0,0,0.757507
1,0.015625,0.851562,0.242188,0,0,0,1,0,0,0.783875
1,0.015625,0.867188,0.242188,0,0,0,1,0,0,0.81073
1,0.015625,0.882812,0.242188,0,0,0,1,0,0,0.838074
1,0.015625,0.898438,0.242188,0,0,0,1,0,0,0.865906
1,0.015625,0.914062,0.242188,0,0,0,1,0,0,0.894226
2,0.015625,0.929688,0.242188,0.00445545,0.88685,0.462057,1.0097,0.00417807,0.00110808,0.922886
2,0.015625,0.945312,0.242188,0.0131244,0.889971,0.456018,0.12865,0.0123402,0.00315115,0.932367
0,0.015625,0.960938,0.242188,0,0,0,0,0,0,0
0,0.015625,0.976562,0.242188,0,0,0,0,0,0,0
0,0.015625,0.992188,0.242188,0,0,0,0,0,0,0
0,0.015625,-0.992188,0.257812,0,0,0,0,0,0,0
0,0.015625,-0.976562,0.257812,0,0,0,0,0,0,0
0,0.015625,-0.960938,0.257812,0,0,0,0,0,0,0
0,0.015625,-0.945312,0.257812,0,0,0,0,0,0,0
2,0.015625,-0.929688,0.257812,0.017861,-0.874504,0.485019,0.579067,-0.0166279,0.00460353,0.923255
1,0.015625,-0.914062,0.257812,0,0,0,1,0,0,0.902039
1,0.015625,-0.898438,0.257812,0,0,0,1,0,0,0.873718
1,0.015625,-0.882812,0.257812,0,0,0,1,0,0,0.845886
1,0.015625,-0.867188,0.257812,0,0,0,1,0,0,0.818542
1,0.015625,-0.851562,0.257812,0,0,0,1,0,0,0.791687
1,0.015625,-0.835938,0.257812,0,0,0,1,0,0,0.76532
1,0.015625,-0.820312,0.257812,0,0,0,1,0,0,0.739441
1,0.015625,-0.804688,0.257812,0,0,0,1,0,0,0.71405
1,0.015625,-0.789062,0.257812,0,0,0,1,0,0,0.689148
1,0.015625,-0.773438,0.257812,0,0,0,1,0,0,0.664734
1,0.015625,-0.757812,0.257812,0,0,0,1,0,0,0.640808
1,0.015625,-0.742188,0.257812,0,0,0,1,0,0,0.617371
1,0.015625,-0.726562,0.257812,0,0,0,1,0,0,0.594421
1,0.015625,-0.710938,0.257812,0,0,0,1,0,0,0.57196
1,0.015625,-0.695312,0.257812,0,0,0,1,0,0,0.549988
1,0.015625,-0.679688,0.257812,0,0,0,1,0,0,0.528503
1,0.015625,-0.664062,0.257812,0,0,0,1,0,0,0.507507
1,0.015625,-0.648438,0.257812,0,0,0,1,0,0,0.487
1,0.015625,-0.632812,0.257812,0,0,0,1,0,0,0.46698
1,0.015625,-0.617188,0.257812,0,0,0,1,0,0,0.447449
1,0.015625,-0.601562,0.257812,0,0,0,1,0,0,0.428406
1,0.015625,-0.585938,0.257812,0,0,0,1,0,0,0.409851
1,0.015625,-0.570312,0.257812,0,0,0,1,0,0,0.391785
1,0.015625,-0.554688,0.257812,0,0,0,1,0,0,0.374207
1,0.015625,-0.539062,0.257812,0,0,0,1,0,0,0.357117
1,0.015625,-0.523438,0.257812,0,0,0,1,0,0,0.340515
1,0.015625,-0.507812,0.257812,0,0,0,1,0,0,0.324402
1,0.015625,-0.492188,0.257812,0,0,0,1,0,0,0.308777
1,0.015625,-0.476562,0.257812,0,0,0,1,0,0,0.29364
1,0.015625,-0.460938,0.257812,0,0,0,1,0,0,0.278992
1,0.015625,-0.445312,0.257812,0,0,0,1,0,0,0.264832
1,0.015625,-0.429688,0.257812,0,0,0,1,0,0,0.25116
1,0.015625,-0.414062,0.257812,0,0,0,1,0,0,0.237976
1,0.015625,-0.398438,0.257812,0,0,0,1,0,0,0.225281
1,0.015625,-0.382812,0.257812,0,0,0,1,0,0,0.213074
1,0.015625,-0.367188,0.257812,0,0,0,1,0,0,0.201355
1,0.015625,-0.351562,0.257812,0,0,0,1,0,0,0.190125
1,0.015625,-0.335938,0.257812,0,0,0,1,0,0,0.179382
1,0.015625,-0.320312,0.257812,0,0,0,1,0,0,0.169128
1,0.015625,-0.304688,0.257812,0,0,0,1,0,0,0.159363
1,0.015625,-0.289062,0.257812,0,0,0,1,0,0,0.150085
1,0.015625,-0.273438,0.257812,0,0,0,1,0,0,0.141296
1,0.015625,-0.257812,0.257812,0,0,0,1,0,0,0.132996
1,0.015625,-0.242188,0.257812,0,0,0,1,0,0,0.125183
1,0.015625,-0.226562,0.257812,0,0,0,1,0,0,0.117859
1,0.015625,-0.210938,0.257812,0,0,0,1,0,0,0.111023
1,0.015625,-0.195312,0.257812,0,0,0,1,0,0,0.104675
1,0.015625,-0.179688,0.257812,0,0,0,1,0,0,0.0988159
1,0.015625,-0.164062,0.257812,0,0,0,1,0,0,0.0934448
1,0.015625,-0.148438,0.257812,0,0,0,1,0,0,0.088562
1,0.015625,-0.132812,0.257812,0,0,0,1,0,0,0.0841675
1,0.015625,-0.117188,0.257812,0,0,0,1,0,0,0.0802612
1,0.015625,-0.101562,0.257812,0,0,0,1,0,0,0.0768433
1,0.015625,-0.0859375,0.257812,0,0,0,1,0,0,0.0739136
1,0.015625,-0.0703125,0.257812,0,0,0,1,0,0,0.0714722
1,0.015625,-0.0546875,0.257812,0,0,0,1,0,0,0.069519
1,0.015625,-0.0390625,0.257812,0,0,0,1,0,0,0.0680542
1,0.015625,-0.0234375,0.257812,0,0,0,1,0,0,0.0670776
1,0.015625,-0.0078125,0.257812,0,0,0,1,0,0,0.0665894
1,0.015625,0.0078125,0.257812,0,0,0,1,0,0,0.0665894
1,0.015625,0.0234375,0.257812,0,0,0,1,0,0,0.0670776
1,0.015625,0.0390625,0.257812,0,0,0,1,0,0,0.0680542
1,0.015625,0.0546875,0.257812,0,0,0,1,0,0,0.069519
1,0.015625,0.0703125,0.257812,0,0,0,1,0,0,0.0714722
1,0.015625,0.0859375,0.257812,0,0,0,1,0,0,0.0739136
1,0.015625,0.101562,0.257812,0,0,0,1,0,0,0.0768433
1,0.015625,0.117188,0.257812,0,0,0,1,0,0,0.0802612
1,0.015625,0.132812,0.257812,0,0,0,1,0,0,0.0841675
1,0.015625,0.148438,0.257812,0,0,0,1,0,0,0.088562
1,0.015625,0.164062,0.257812,0,0,0,1,0,0,0.0934448
1,0.015625,0.179688,0.257812,0,0,0,1,0,0,0.0988159
1,0.015625,0.195312,0.257812,0,0,0,1,0,0,0.104675
1,0.015625,0.210938,0.257812,0,0,0,1,0,0,0.111023
1,0.015625,0.226562,0.257812,0,0,0,1,0,0,0.117859
1,0.015625,0.242188,0.257812,0,0,0,1,0,0,0.125183
1,0.015625,0.257812,0.257812,0,0,0,1,0,0,0.132996
1,0.015625,0.273438,0.257812,0,0,0,1,0,0,0.141296
1,0.015625,0.289062,0.257812,0,0,0,1,0,0,0.150085
1,0.015625,0.304688,0.257812,0,0,0,1,0,0,0.159363
1,0.015625,0.320312,0.257812,0,0,0,1,0,0,0.169128
1,0.015625,0.335938,0.257812,0,0,0,1,0,0,0.179382
1,0.015625,0.351562,0.257812,0,0,0,1,0,0,0.190125
1,0.015625,0.367188,0.257812,0,0,0,1,0,0,0.201355
1,0.015625,0.382812,0.257812,0,0,0,1,0,0,0.213074
1,0.015625,0.398438,0.257812,0,0,0,1,0,0,0.225281
1,0.015625,0.414062,0.257812,0,0,0,1,0,0,0.237976
1,0.015625,0.429688,0.257812,0,0,0,1,0,0,0.25116
1,0.015625,0.445312,0.257812,0,0,0,1,0,0,0.264832
1,0.015625,0.460938,0.257812,0,0,0,1,0,0,0.278992
1,0.015625,0.476562,0.257812,0,0,0,1,0,0,0.29364
1,0.015625,0.492188,0.257812,0,0,0,1,0,0,0.308777
1,0.015625,0.507812,0.257812,0,0,0,1,0,0,0.324402
1,0.015625,0.523438,0.257812,0,0,0,1,0,0,0.340515
1,0.015625,0.539062,0.257812,0,0,0,1,0,0,0.357117
1,0.015625,0.554688,0.257812,0,0,0,1,0,0,0.374207
1,0.015625,0.570312,0.257812,0,0,0,1,0,0,0.391785
1,0.015625,0.585938,0.257812,0,0,0,1,0,0,0.409851
1,0.015625,0.601562,0.257812,0,0,0,1,0,0,0.428406
1,0.015625,0.617188,0.257812,0,0,0,1,0,0,0.447449
1,0.015625,0.632812,0.257812,0,0,0,1,0,0,0.46698
1,0.015625,0.648438,0.257812,0,0,0,1,0,0,0.487
1,0.015625,0.664062,0.257812,0,0,0,1,0,0,0.507507
1,0.015625,0.679688,0.257812,0,0,0,1,0,0,0.528503
1,0.015625,0.695312,0.257812,0,0,0,1,0,0,0.549988
1,0.015625,0.710938,0.257812,0,0,0,1,0,0,0.57196
1,0.015625,0.726562,0.257812,0,0,0,1,0,0,0.594421
1,0.015625,0.742188,0.257812,0,0,0,1,0,0,0.617371
1,0.015625,0.757812,0.257812,0,0,0,1,0,0,0.640808
1,0.015625,0.773438,0.257812,0,0,0,1,0,0,0.664734
1,0.015625,0.789062,0.257812,0,0,0,1,0,0,0.689148
1,0.015625,0.804688,0.257812,0,0,0,1,0,0,0.71405
1,0.015625,0.820312,0.257812,0,0,0,1,0,0,0.739441
1,0.015625,0.835938,0.257812,0,0,0,1,0,0,0.76532
1,0.015625,0.851562,0.257812,0,0,0,1,0,0,0.791687
1,0.015625,0.867188,0.257812,0,0,0,1,0,0,0.818542
1,0.015625,0.882812,0.257812,0,0,0,1,0,0,0.845886
1,0.015625,0.898438,0.257812,0,0,0,1,0,0,0.873718
1,0.015625,0.914062,0.257812,0,0,0,1,0,0,0.902039
2,0.015625,0.929688,0.257812,0.017861,0.874504,0.485019,0.579066,0.0166279,0.00460353,0.923256
0,0.015625,0.945312,0.257812,0,0,0,0,0,0,0
0,0.015625,0.960938,0.257812,0,0,0,0,0,0,0
0,0.015625,0.976562,0.257812,0,0,0,0,0,0,0
0,0.015625,0.992188,0.257812,0,0,0,0,0,0,0
0,0.015625,-0.992188,0.273438,0,0,0,0,0,0,0
0,0.015625,-0.976562,0.273438,0,0,0,0,0,0,0
0,0.015625,-0.960938,0.273438,0,0,0,0,0,0,0
0,0.015625,-0.945312,0.273438,0,0,0,0,0,0,0
2,0.015625,-0.929688,0.273438,0.00969187,-0.861934,0.50702,0.0528439,-0.00895187,0.00261114,0.921224
2,0.015625,-0.914062,0.273438,0.00847465,-0.858139,0.513417,0.967396,-0.00780081,0.00235682,0.909096
1,0.015625,-0.898438,0.273438,0,0,0,1,0,0,0.882019
1,0.015625,-0.882812,0.273438,0,0,0,1,0,0,0.854187
1,0.015625,-0.867188,0.273438,0,0,0,1,0,0,0.826843
1,0.015625,-0.851562,0.273438,0,0,0,1,0,0,0.799988
1,0.015625,-0.835938,0.273438,0,0,0,1,0,0,0.773621
1,0.015625,-0.820312,0.273438,0,0,0,1,0,0,0.747742
1,0.015625,-0.804688,0.273438,0,0,0,1,0,0,0.722351
1,0.015625,-0.789062,0.273438,0,0,0,1,0,0,0.697449
1,0.015625,-0.773438,0.273438,0,0,0,1,0,0,0.673035
1,0.015625,-0.757812,0.273438,0,0,0,1,0,0,0.649109
1,0.015625,-0.742188,0.273438,0,0,0,1,0,0,0.625671
1,0.015625,-0.726562,0.273438,0,0,0,1,0,0,0.602722
1,0.015625,-0.710938,0.273438,0,0,0,1,0,0,0.580261
1,0.015625,-0.695312,0.273438,0,0,0,1,0,0,0.558289
1,0.015625,-0.679688,0.273438,0,0,0,1,0,0,0.536804
1,0.015625,-0.664062,0.273438,0,0,0,1,0,0,0.515808
1,0.015625,-0.648438,0.273438,0,0,0,1,0,0,0.4953
1,0.015625,-0.632812,0.273438,0,0,0,1,0,0,0.475281
1,0.015625,-0.617188,0.273438,0,0,0,1,0,0,0.45575
1,0.015625,-0.601562,0.273438,0,0,0,1,0,0,0.436707
1,0.015625,-0.585938,0.273438,0,0,0,1,0,0,0.418152
1,0.015625,-0.570312,0.273438,0,0,0,1,0,0,0.400085
1,0.015625,-0.554688,0.273438,0,0,0,1,0,0,0.382507
1,0.015625,-0.539062,0.273438,0,0,0,1,0,0,0.365417
1,0.015625,-0.523438,0.273438,0,0,0,1,0,0,0.348816
1,0.015625,-0.507812,0.273438,0,0,0,1,0,0,0.332703
1,0.015625,-0.492188,0.273438,0,0,0,1,0,0,0.317078
1,0.015625,-0.476562,0.273438,0,0,0,1,0,0,0.301941
1,0.015625,-0.460938,0.273438,0,0,0,1,0,0,0.287292
1,0.015625,-0.445312,0.273438,0,0,0,1,0,0,0.273132
1,0.015625,-0.429688,0.273438,0,0,0,1,0,0,0.25946
1,0.015625,-0.414062,0.273438,0,0,0,1,0,0,0.246277
1,0.015625,-0.398438,0.273438,0,0,0,1,0,0,0.233582
1,0.015625,-0.382812,0.273438,0,0,0,1,0,0,0.221375
1,0.015625,-0.367188,0.273438,0,0,0,1,0,0,0.209656
1,0.015625,-0.351562,0.273438,0,0,0,1,0,0,0.198425
1,0.015625,-0.335938,0.273438,0,0,0,1,0,0,0.187683
1,0.015625,-0.320312,0.273438,0,0,0,1,0,0,0.177429
1,0.015625,-0.304688,0.273438,0,0,0,1,0,0,0.167664
1,0.015625,-0.289062,0.273438,0,0,0,1,0,0,0.158386
1,0.015625,-0.273438,0.273438,0,0,0,1,0,0,0.149597
1,0.015625,-0.257812,0.273438,0,0,0,1,0,0,0.141296
1,0.015625,-0.242188,0.273438,0,0,0,1,0,0,0.133484
1,0.015625,-0.226562,0.273438,0,0,0,1,0,0,0.12616
1,0.015625,-0.210938,0.273438,0,0,0,1,0,0,0.119324
1,0.015625,-0.195312,0.273438,0,0,0,1,0,0,0.112976
1,0.015625,-0.179688,0.273438,0,0,0,1,0,0,0.107117
1,0.015625,-0.164062,0.273438,0,0,0,1,0,0,0.101746
1,0.015625,-0.148438,0.273438,0,0,0,1,0,0,0.0968628
1,0.015625,-0.132812,0.273438,0,0,0,1,0,0,0.0924683
1,0.015625,-0.117188,0.273438,0,0,0,1,0,0,0.088562
1,0.015625,-0.101562,0.273438,0,0,0,1,0,0,0.085144
1,0.015625,-0.0859375,0.273438,0,0,0,1,0,0,0.0822144
1,0.015625,-0.0703125,0.273438,0,0,0,1,0,0,0.0797729
1,0.015625,-0.0546875,0.273438,0,0,0,1,0,0,0.0778198
1,0.015625,-0.0390625,0.273438,0,0,0,1,0,0,0.076355
1,0.015625,-0.0234375,0.273438,0,0,0,1,0,0,0.0753784
1,0.015625,-0.0078125,0.273438,0,0,0,1,0,0,0.0748901
1,0.015625,0.0078125,0.273438,0,0,0,1,0,0,0.0748901
1,0.015625,0.0234375,0.273438,0,0,0,1,0,0,0.0753784
1,0.015625,0.0390625,0.273438,0,0,0,1,0,0,0.076355
1,0.015625,0.0546875,0.273438,0,0,0,1,0,0,0.0778198
1,0.015625,0.0703125,0.273438,0,0,0,1,0,0,0.0797729
1,0.015625,0.0859375,0.273438,0,0,0,1,0,0,0.0822144
1,0.015625,0.101562,0.273438,0,0,0,1,0,0,0.085144
1,0.015625,0.117188,0.273438,0,0,0,1,0,0,0.088562
1,0.015625,0.132812,0.273438,0,0,0,1,0,0,0.0924683
1,0.015625,0.148438,0.273438,0,0,0,1,0,0,0.0968628
1,0.015625,0.164062,0.273438,0,0,0,1,0,0,0.101746
1,0.015625,0.179688,0.273438,0,0,0,1,0,0,0.107117
1,0.015625,0.195312,0.273438,0,0,0,1,0,0,0.112976
1,0.015625,0.210938,0.273438,0,0,0,1,0,0,0.119324
1,0.015625,0.226562,0.273438,0,0,0,1,0,0,0.12616
1,0.015625,0.242188,0.273438,0,0,0,1,0,0,0.133484
1,0.015625,0.257812,0.273438,0,0,0,1,0,0,0.141296
1,0.015625,0.273438,0.273438,0,0,0,1,0,0,0.149597
1,0.015625,0.289062,0.273438,0,0,0,1,0,0,0.158386
1,0.015625,0.304688,0.273438,0,0,0,1,0,0,0.167664
1,0.015625,0.320312,0.273438,0,0,0,1,0,0,0.177429
1,0.015625,0.335938,0.273438,0,0,0,1,0,0,0.187683
1,0.015625,0.351562,0.273438,0,0,0,1,0,0,0.198425
1,0.015625,0.367188,0.273438,0,0,0,1,0,0,0.209656
1,0.015625,0.382812,0.273438,0,0,0,1,0,0,0.221375
1,0.015625,0.398438,0.273438,0,0,0,1,0,0,0.233582
1,0.015625,0.414062,0.273438,0,0,0,1,0,0,0.246277
1,0.015625,0.429688,0.273438,0,0,0,1,0,0,0.25946
1,0.015625,0.445312,0.273438,0,0,0,1,0,0,0.273132
1,0.015625,0.460938,0.273438,0,0,0,1,0,0,0.287292
1,0.015625,0.476562,0.273438,0,0,0,1,0,0,0.301941
1,0.015625,0.492188,0.273438,0,0,0,1,0,0,0.317078
1,0.015625,0.507812,0.273438,0,0,0,1,0,0,0.332703
1,0.015625,0.523438,0.273438,0,0,0,1,0,0,0.348816
1,0.015625,0.539062,0.273438,0,0,0,1,0,0,0.365417
1,0.015625,0.554688,0.273438,0,0,0,1,0,0,0.382507
1,0.015625,0.570312,0.273438,0,0,0,1,0,0,0.400085
1,0.015625,0.585938,0.273438,0,0,0,1,0,0,0.418152
1,0.015625,0.601562,0.273438,0,0,0,1,0,0,0.436707
1,0.015625,0.617188,0.273438,0,0,0,1,0,0,0.45575
1,0.015625,0.632812,0.273438,0,0,0,1,0,0,0.475281
1,0.015625,0.648438,0.273438,0,0,0,1,0,0,0.4953
1,0.015625,0.664062,0.273438,0,0,0,1,0,0,0.515808
1,0.015625,0.679688,0.273438,0,0,0,1,0,0,0.536804
1,0.015625,0.695312,0.273438,0,0,0,1,0,0,0.558289
1,0.015625,0.710938,0.273438,0,0,0,1,0,0,0.580261
1,0.015625,0.726562,0.273438,0,0,0,1,0,0,0.602722
1,0.015625,0.742188,0.273438,0,0,0,1,0,0,0.625671
1,0.015625,0.757812,0.273438,0,0,0,1,0,0,0.649109
1,0.015625,0.773438,0.273438,0,0,0,1,0,0,0.673035
1,0.015625,0.789062,0.273438,0,0,0,1,0,0,0.697449
1,0.015625,0.804688,0.273438,0,0,0,1,0,0,0.722351
1,0.015625,0.820312,0.273438,0,0,0,1,0,0,0.747742
1,0.015625,0.835938,0.273438,0,0,0,1,0,0,0.773621
1,0.015625,0.851562,0.273438,0,0,0,1,0,0,0.799988
1,0.015625,0.867188,0.273438,0,0,0,1,0,0,0.826843
1,0.015625,0.882812,0.273438,0,0,0,1,0,0,0.854187
1,0.015625,0.898438,0.273438,0,0,0,1,0,0,0.882019
2,0.015625,0.914062,0.273438,0.00847465,0.858139,0.513417,0.967392,0.00780081,0.00235682,0.909094
2,0.015625,0.929688,0.273438,0.00969187,0.861934,0.50702,0.0528446,0.00895187,0.00261114,0.921226
