Covered ID,Cell Size,CenterX,CenterY,Boundary Length,Boundary NormalX, Boundary NormalY,Volume Fraction,FirstX,FirstY,Laplacian
0,0.0625,0.21875,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.28125,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.34375,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.40625,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.46875,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.53125,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.59375,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.65625,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.71875,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.78125,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.84375,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.90625,-1.59375,0,0,0,0,0,0,0
0,0.0625,0.96875,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.03125,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.09375,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.15625,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.21875,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.28125,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.34375,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.40625,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.46875,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.53125,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.59375,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.65625,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.71875,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.78125,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.84375,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.90625,-1.59375,0,0,0,0,0,0,0
0,0.0625,1.96875,-1.59375,0,0,0,0,0,0,0
0,0.0625,-1.96875,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.90625,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.84375,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.78125,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.71875,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.65625,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.59375,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.53125,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.46875,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.40625,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.34375,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.28125,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.21875,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.15625,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.09375,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.03125,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.96875,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.90625,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.84375,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.78125,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.71875,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.65625,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.59375,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.53125,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.46875,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.40625,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.34375,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.28125,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.21875,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.15625,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.09375,-1.53125,0,0,0,0,0,0,0
0,0.0625,-0.03125,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.03125,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.09375,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.15625,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.21875,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.28125,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.34375,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.40625,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.46875,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.53125,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.59375,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.65625,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.71875,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.78125,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.84375,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.90625,-1.53125,0,0,0,0,0,0,0
0,0.0625,0.96875,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.03125,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.09375,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.15625,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.21875,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.28125,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.34375,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.40625,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.46875,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.53125,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.59375,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.65625,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.71875,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.78125,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.84375,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.90625,-1.53125,0,0,0,0,0,0,0
0,0.0625,1.96875,-1.53125,0,0,0,0,0,0,0
0,0.0625,-1.96875,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.90625,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.84375,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.78125,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.71875,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.65625,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.59375,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.53125,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.46875,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.40625,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.34375,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.28125,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.21875,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.15625,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.09375,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.03125,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.96875,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.90625,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.84375,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.78125,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.71875,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.65625,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.59375,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.53125,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.46875,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.40625,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.34375,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.28125,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.21875,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.15625,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.09375,-1.46875,0,0,0,0,0,0,0
0,0.0625,-0.03125,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.03125,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.09375,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.15625,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.21875,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.28125,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.34375,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.40625,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.46875,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.53125,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.59375,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.65625,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.71875,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.78125,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.84375,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.90625,-1.46875,0,0,0,0,0,0,0
0,0.0625,0.96875,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.03125,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.09375,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.15625,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.21875,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.28125,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.34375,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.40625,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.46875,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.53125,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.59375,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.65625,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.71875,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.78125,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.84375,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.90625,-1.46875,0,0,0,0,0,0,0
0,0.0625,1.96875,-1.46875,0,0,0,0,0,0,0
0,0.0625,-1.96875,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.90625,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.84375,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.78125,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.71875,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.65625,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.59375,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.53125,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.46875,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.40625,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.34375,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.28125,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.21875,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.15625,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.09375,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.03125,-1.40625,0,0,0,0,0,0,0
0,0.0625,-0.96875,-1.40625,0,0,0,0,0,0,0
0,0.0625,-0.90625,-1.40625,0,0,0,0,0,0,0
0,0.0625,-0.84375,-1.40625,0,0,0,0,0,0,0
0,0.0625,-0.78125,-1.40625,0,0,0,0,0,0,0
0,0.0625,-0.71875,-1.40625,0,0,0,0,0,0,0
0,0.0625,-0.65625,-1.40625,0,0,0,0,0,0,0
0,0.0625,-0.59375,-1.40625,0,0,0,0,0,0,0
0,0.0625,-0.53125,-1.40625,0,0,0,0,0,0,0
0,0.0625,-0.46875,-1.40625,0,0,0,0,0,0,0
0,0.0625,-0.40625,-1.40625,0,0,0,0,0,0,0
2,0.0625,-0.34375,-1.40625,0.0187081,-0.237453,-0.971399,0.00920131,-0.00601605,-0.0257608,1.671
2,0.0625,-0.28125,-1.40625,0.0637743,-0.196116,-0.980581,0.16938,-0.0179364,-0.0883648,1.94852
2,0.0625,-0.21875,-1.40625,0.0632617,-0.153707,-0.988116,0.349335,-0.0138385,-0.0883661,1.95263
2,0.0625,-0.15625,-1.40625,0.0628852,-0.110432,-0.993884,0.483258,-0.00982581,-0.0883665,1.94598
2,0.0625,-0.09375,-1.40625,0.0626379,-0.066519,-0.997785,0.572085,-0.0058723,-0.0883667,1.94011
2,0.0625,-0.03125,-1.40625,0.0625153,-0.0222167,-0.999753,0.616361,-0.0019536,-0.0883667,1.93694
2,0.0625,0.03125,-1.40625,0.0625153,0.0222167,-0.999753,0.616363,0.00195361,-0.0883667,1.93694
2,0.0625,0.09375,-1.40625,0.0626379,0.066519,-0.997785,0.572081,0.00587229,-0.0883667,1.94011
2,0.0625,0.15625,-1.40625,0.0628852,0.110432,-0.993884,0.483258,0.00982581,-0.0883665,1.94599
2,0.0625,0.21875,-1.40625,0.0632617,0.153707,-0.988116,0.349334,0.0138385,-0.0883661,1.95263
2,0.0625,0.28125,-1.40625,0.0637743,0.196116,-0.980581,0.169376,0.0179364,-0.0883648,1.94849
2,0.0625,0.34375,-1.40625,0.0187081,0.237453,-0.971399,0.0092003,0.00601605,-0.0257608,1.67081
0,0.0625,0.40625,-1.40625,0,0,0,0,0,0,0
0,0.0625,0.46875,-1.40625,0,0,0,0,0,0,0
0,0.0625,0.53125,-1.40625,0,0,0,0,0,0,0
0,0.0625,0.59375,-1.40625,0,0,0,0,0,0,0
0,0.0625,0.65625,-1.40625,0,0,0,0,0,0,0
0,0.0625,0.71875,-1.40625,0,0,0,0,0,0,0
0,0.0625,0.78125,-1.40625,0,0,0,0,0,0,0
0,0.0625,0.84375,-1.40625,0,0,0,0,0,0,0
0,0.0625,0.90625,-1.40625,0,0,0,0,0,0,0
0,0.0625,0.96875,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.03125,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.09375,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.15625,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.21875,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.28125,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.34375,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.40625,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.46875,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.53125,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.59375,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.65625,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.71875,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.78125,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.84375,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.90625,-1.40625,0,0,0,0,0,0,0
0,0.0625,1.96875,-1.40625,0,0,0,0,0,0,0
0,0.0625,-1.96875,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.90625,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.84375,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.78125,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.71875,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.65625,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.59375,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.53125,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.46875,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.40625,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.34375,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.28125,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.21875,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.15625,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.09375,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.03125,-1.34375,0,0,0,0,0,0,0
0,0.0625,-0.96875,-1.34375,0,0,0,0,0,0,0
0,0.0625,-0.90625,-1.34375,0,0,0,0,0,0,0
0,0.0625,-0.84375,-1.34375,0,0,0,0,0,0,0
0,0.0625,-0.78125,-1.34375,0,0,0,0,0,0,0
0,0.0625,-0.71875,-1.34375,0,0,0,0,0,0,0
0,0.0625,-0.65625,-1.34375,0,0,0,0,0,0,0
0,0.0625,-0.59375,-1.34375,0,0,0,0,0,0,0
2,0.0625,-0.53125,-1.34375,0.0285836,-0.367659,-0.929961,0.035113,-0.0146721,-0.0376633,1.85998
2,0.0625,-0.46875,-1.34375,0.0662468,-0.329372,-0.9442,0.341594,-0.031053,-0.0883634,1.94965
2,0.0625,-0.40625,-1.34375,0.0652516,-0.28939,-0.957211,0.66732,-0.0265083,-0.0883642,1.93435
2,0.0625,-0.34375,-1.34375,0.0457277,-0.247833,-0.968803,0.935271,-0.0161354,-0.0626144,1.91785
1,0.0625,-0.28125,-1.34375,0,0,0,1,0,0,1.88574
1,0.0625,-0.21875,-1.34375,0,0,0,1,0,0,1.85449
1,0.0625,-0.15625,-1.34375,0,0,0,1,0,0,1.83105
1,0.0625,-0.09375,-1.34375,0,0,0,1,0,0,1.81543
1,0.0625,-0.03125,-1.34375,0,0,0,1,0,0,1.80762
1,0.0625,0.03125,-1.34375,0,0,0,1,0,0,1.80762
1,0.0625,0.09375,-1.34375,0,0,0,1,0,0,1.81543
1,0.0625,0.15625,-1.34375,0,0,0,1,0,0,1.83105
1,0.0625,0.21875,-1.34375,0,0,0,1,0,0,1.85449
1,0.0625,0.28125,-1.34375,0,0,0,1,0,0,1.88574
2,0.0625,0.34375,-1.34375,0.0457277,0.247833,-0.968803,0.935273,0.0161354,-0.0626144,1.91785
2,0.0625,0.40625,-1.34375,0.0652516,0.28939,-0.957211,0.667322,0.0265083,-0.0883642,1.93436
2,0.0625,0.46875,-1.34375,0.0662468,0.329372,-0.9442,0.341598,0.0310531,-0.0883634,1.94966
2,0.0625,0.53125,-1.34375,0.0285836,0.367659,-0.929961,0.0351126,0.0146721,-0.0376633,1.86003
0,0.0625,0.59375,-1.34375,0,0,0,0,0,0,0
0,0.0625,0.65625,-1.34375,0,0,0,0,0,0,0
0,0.0625,0.71875,-1.34375,0,0,0,0,0,0,0
0,0.0625,0.78125,-1.34375,0,0,0,0,0,0,0
0,0.0625,0.84375,-1.34375,0,0,0,0,0,0,0
0,0.0625,0.90625,-1.34375,0,0,0,0,0,0,0
0,0.0625,0.96875,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.03125,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.09375,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.15625,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.21875,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.28125,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.34375,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.40625,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.46875,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.53125,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.59375,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.65625,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.71875,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.78125,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.84375,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.90625,-1.34375,0,0,0,0,0,0,0
0,0.0625,1.96875,-1.34375,0,0,0,0,0,0,0
0,0.0625,-1.96875,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.90625,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.84375,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.78125,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.71875,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.65625,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.59375,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.53125,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.46875,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.40625,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.34375,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.28125,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.21875,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.15625,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.09375,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.03125,-1.28125,0,0,0,0,0,0,0
0,0.0625,-0.96875,-1.28125,0,0,0,0,0,0,0
0,0.0625,-0.90625,-1.28125,0,0,0,0,0,0,0
0,0.0625,-0.84375,-1.28125,0,0,0,0,0,0,0
0,0.0625,-0.78125,-1.28125,0,0,0,0,0,0,0
0,0.0625,-0.71875,-1.28125,0,0,0,0,0,0,0
2,0.0625,-0.65625,-1.28125,0.0409158,-0.455876,-0.890043,0.0867864,-0.0263178,-0.0515254,1.91171
2,0.0625,-0.59375,-1.28125,0.0688676,-0.420461,-0.907311,0.529153,-0.0408901,-0.0883621,1.94226
2,0.0625,-0.53125,-1.28125,0.0388629,-0.383015,-0.923742,0.93122,-0.0211634,-0.0507165,1.91894
1,0.0625,-0.46875,-1.28125,0,0,0,1,0,0,1.8623
1,0.0625,-0.40625,-1.28125,0,0,0,1,0,0,1.80762
1,0.0625,-0.34375,-1.28125,0,0,0,1,0,0,1.76074
1,0.0625,-0.28125,-1.28125,0,0,0,1,0,0,1.72168
1,0.0625,-0.21875,-1.28125,0,0,0,1,0,0,1.69043
1,0.0625,-0.15625,-1.28125,0,0,0,1,0,0,1.66699
1,0.0625,-0.09375,-1.28125,0,0,0,1,0,0,1.65137
1,0.0625,-0.03125,-1.28125,0,0,0,1,0,0,1.64355
1,0.0625,0.03125,-1.28125,0,0,0,1,0,0,1.64355
1,0.0625,0.09375,-1.28125,0,0,0,1,0,0,1.65137
1,0.0625,0.15625,-1.28125,0,0,0,1,0,0,1.66699
1,0.0625,0.21875,-1.28125,0,0,0,1,0,0,1.69043
1,0.0625,0.28125,-1.28125,0,0,0,1,0,0,1.72168
1,0.0625,0.34375,-1.28125,0,0,0,1,0,0,1.76074
1,0.0625,0.40625,-1.28125,0,0,0,1,0,0,1.80762
1,0.0625,0.46875,-1.28125,0,0,0,1,0,0,1.8623
2,0.0625,0.53125,-1.28125,0.0388629,0.383015,-0.923742,0.931221,0.0211634,-0.0507165,1.91894
2,0.0625,0.59375,-1.28125,0.0688676,0.420461,-0.907311,0.529151,0.0408901,-0.0883621,1.94226
2,0.0625,0.65625,-1.28125,0.0409158,0.455876,-0.890043,0.0867856,0.0263178,-0.0515254,1.91169
0,0.0625,0.71875,-1.28125,0,0,0,0,0,0,0
0,0.0625,0.78125,-1.28125,0,0,0,0,0,0,0
0,0.0625,0.84375,-1.28125,0,0,0,0,0,0,0
0,0.0625,0.90625,-1.28125,0,0,0,0,0,0,0
0,0.0625,0.96875,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.03125,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.09375,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.15625,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.21875,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.28125,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.34375,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.40625,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.46875,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.53125,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.59375,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.65625,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.71875,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.78125,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.84375,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.90625,-1.28125,0,0,0,0,0,0,0
0,0.0625,1.96875,-1.28125,0,0,0,0,0,0,0
0,0.0625,-1.96875,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.90625,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.84375,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.78125,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.71875,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.65625,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.59375,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.53125,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.46875,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.40625,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.34375,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.28125,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.21875,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.15625,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.09375,-1.21875,0,0,0,0,0,0,0
0,0.0625,-1.03125,-1.21875,0,0,0,0,0,0,0
0,0.0625,-0.96875,-1.21875,0,0,0,0,0,0,0
0,0.0625,-0.90625,-1.21875,0,0,0,0,0,0,0
0,0.0625,-0.84375,-1.21875,0,0,0,0,0,0,0
2,0.0625,-0.78125,-1.21875,0.0213481,-0.539666,-0.841879,0.0263232,-0.0162031,-0.0254728,1.85315
2,0.0625,-0.71875,-1.21875,0.0725798,-0.507985,-0.861366,0.478517,-0.0521667,-0.0883592,1.94277
2,0.0625,-0.65625,-1.21875,0.0296519,-0.4741,-0.880471,0.952709,-0.0199991,-0.0368549,1.91407
1,0.0625,-0.59375,-1.21875,0,0,0,1,0,0,1.83887
1,0.0625,-0.53125,-1.21875,0,0,0,1,0,0,1.76855
1,0.0625,-0.46875,-1.21875,0,0,0,1,0,0,1.70605
1,0.0625,-0.40625,-1.21875,0,0,0,1,0,0,1.65137
1,0.0625,-0.34375,-1.21875,0,0,0,1,0,0,1.60449
1,0.0625,-0.28125,-1.21875,0,0,0,1,0,0,1.56543
1,0.0625,-0.21875,-1.21875,0,0,0,1,0,0,1.53418
1,0.0625,-0.15625,-1.21875,0,0,0,1,0,0,1.51074
1,0.0625,-0.09375,-1.21875,0,0,0,1,0,0,1.49512
1,0.0625,-0.03125,-1.21875,0,0,0,1,0,0,1.4873
1,0.0625,0.03125,-1.21875,0,0,0,1,0,0,1.4873
1,0.0625,0.09375,-1.21875,0,0,0,1,0,0,1.49512
1,0.0625,0.15625,-1.21875,0,0,0,1,0,0,1.51074
1,0.0625,0.21875,-1.21875,0,0,0,1,0,0,1.53418
1,0.0625,0.28125,-1.21875,0,0,0,1,0,0,1.56543
1,0.0625,0.34375,-1.21875,0,0,0,1,0,0,1.60449
1,0.0625,0.40625,-1.21875,0,0,0,1,0,0,1.65137
1,0.0625,0.46875,-1.21875,0,0,0,1,0,0,1.70605
1,0.0625,0.53125,-1.21875,0,0,0,1,0,0,1.76855
1,0.0625,0.59375,-1.21875,0,0,0,1,0,0,1.83887
2,0.0625,0.65625,-1.21875,0.0296519,0.4741,-0.880471,0.952708,0.0199991,-0.0368549,1.91407
2,0.0625,0.71875,-1.21875,0.0725798,0.507985,-0.861366,0.47852,0.0521667,-0.0883592,1.94277
2,0.0625,0.78125,-1.21875,0.0213481,0.539666,-0.841879,0.0263229,0.0162031,-0.0254728,1.8531
0,0.0625,0.84375,-1.21875,0,0,0,0,0,0,0
0,0.0625,0.90625,-1.21875,0,0,0,0,0,0,0
0,0.0625,0.96875,-1.21875,0,0,0,0,0,0,0
